A7 0.0  360.0  157.12
A8 0.0  360.0  157.12
A9 0.0  360.0  157.12
A10 -5.968365597962087  360.0  157.12
A11 -66.77688652794303  360.0  157.12
A12 -99.93970500120432  360.0  157.12
A13 -93.16273939971285  360.0  157.12
A14 -36.88384258448589  360.0  157.12
A15 -0.7119463206052976  360.0  157.12
A16 0.0  360.0  157.12
A17 0.0  360.0  157.12
A18 0.0  360.0  157.12
A19 0.0  0.0  157.12
A20 0.0  359.7313692886231  157.12
A21 0.0  359.9924665342619  157.12
A22 0.0  359.8864408307151  157.12
A23 0.0  360.0  157.12
A24 -51.04153852091197  360.0  157.12
A25 -3.050784479280275  0.0  157.12
A1 0.0  360.0  157.13
A2 0.0  360.0  157.13
A3 0.0  360.0  157.13
A4 0.0  360.0  157.13
A5 0.0  360.0  157.13
A6 0.0  360.0  157.13
A7 0.0  360.0  157.13
A8 0.0  360.0  157.13
A9 0.0  360.0  157.13
A10 -5.488212073033582  360.0  157.13
A11 -65.54412643531568  360.0  157.13
A12 -99.91776729797958  360.0  157.13
A13 -93.70758611254303  360.0  157.13
A14 -38.20575177972692  360.0  157.13
A15 -0.8403412985033374  360.0  157.13
A16 0.0  360.0  157.13
A17 0.0  360.0  157.13
A18 0.0  360.0  157.13
A19 0.0  0.0  157.13
A20 0.0  359.7313692886231  157.13
A21 0.0  359.9924665342619  157.13
A22 0.0  359.8864408307151  157.13
A23 0.0  360.0  157.13
A24 -51.99593314177924  360.0  157.13
A25 -3.360210404078173  0.0  157.13
A1 0.0  360.0  157.14
A2 0.0  360.0  157.14
A3 0.0  360.0  157.14
A4 0.0  360.0  157.14
A5 0.0  360.0  157.14
A6 0.0  360.0  157.14
A7 0.0  360.0  157.14
A8 0.0  360.0  157.14
A9 0.0  360.0  157.14
A10 -5.033554855580392  360.0  157.14
A11 -64.29772795605244  360.0  157.14
A12 -99.8904958466744  360.0  157.14
A13 -94.22415357707982  360.0  157.14
A14 -39.53899445566858  360.0  157.14
A15 -0.9842533866764572  360.0  157.14
A16 0.0  360.0  157.14
A17 0.0  360.0  157.14
A18 0.0  360.0  157.14
A19 0.0  0.0  157.14
A20 0.0  359.7313692886231  157.14
A21 0.0  359.9924665342619  157.14
A22 0.0  359.8864408307151  157.14
A23 0.0  360.0  157.14
A24 -52.939348763088894  360.0  157.14
A25 -3.689268452698315  0.0  157.14
A1 0.0  360.0  157.15
A2 0.0  360.0  157.15
A3 0.0  360.0  157.15
A4 0.0  360.0  157.15
A5 0.0  360.0  157.15
A6 0.0  360.0  157.15
A7 0.0  360.0  157.15
A8 0.0  360.0  157.15
A9 0.0  360.0  157.15
A10 -4.603966260211625  360.0  157.15
A11 -63.03873387419194  360.0  157.15
A12 -99.85715548924234  360.0  157.15
A13 -94.71284355624256  360.0  157.15
A14 -40.882320248093876  360.0  157.15
A15 -1.1446415667704528  360.0  157.15
A16 0.0  360.0  157.15
A17 0.0  360.0  157.15
A18 0.0  360.0  157.15
A19 0.0  0.0  157.15
A20 0.0  359.7313692886231  157.15
A21 0.0  359.9924665342619  157.15
A22 0.0  359.8864408307151  157.15
A23 0.0  360.0  157.15
A24 -53.87109314344694  360.0  157.15
A25 -4.03833778812269  0.0  157.15
A1 0.0  360.0  157.16
A2 0.0  360.0  157.16
A3 0.0  360.0  157.16
A4 0.0  360.0  157.16
A5 0.0  360.0  157.16
A6 0.0  360.0  157.16
A7 0.0  360.0  157.16
A8 0.0  360.0  157.16
A9 0.0  360.0  157.16
A10 -4.198976495198499  360.0  157.16
A11 -61.768211092665524  360.0  157.16
A12 -99.81698292978054  360.0  157.16
A13 -95.17410975153919  360.0  157.16
A14 -42.23445786936199  360.0  157.16
A15 -1.32245381065484  360.0  157.16
A16 0.0  360.0  157.16
A17 0.0  360.0  157.16
A18 0.0  360.0  157.16
A19 0.0  0.0  157.16
A20 0.0  359.7313692886231  157.16
A21 0.0  359.9924665342619  157.16
A22 0.0  359.8864408307151  157.16
A23 0.0  360.0  157.16
A24 -54.79049557070519  360.0  157.16
A25 -4.40776061954572  0.0  157.16
A1 0.0  360.0  157.17
A2 0.0  360.0  157.17
A3 0.0  360.0  157.17
A4 0.0  360.0  157.17
A5 0.0  360.0  157.17
A6 0.0  360.0  157.17
A7 0.0  360.0  157.17
A8 0.0  360.0  157.17
A9 0.0  360.0  157.17
A10 -3.8180751658012855  360.0  157.17
A11 -60.48724859348813  360.0  157.17
A12 -99.76919040000006  360.0  157.17
A13 -95.6084562075698  360.0  157.17
A14 -43.5941177449892  360.0  157.17
A15 -1.5186234316416074  360.0  157.17
A16 0.0  360.0  157.17
A17 0.0  360.0  157.17
A18 0.0  360.0  157.17
A19 0.0  0.0  157.17
A20 0.0  359.7313692886231  157.17
A21 0.0  359.9924665342619  157.17
A22 0.0  359.8864408307151  157.17
A23 0.0  360.0  157.17
A24 -55.696907506015954  360.0  157.17
A25 -4.7978411358318915  0.0  157.17
A1 0.0  360.0  157.18
A2 0.0  360.0  157.18
A3 0.0  360.0  157.18
A4 0.0  360.0  157.18
A5 0.0  360.0  157.18
A6 0.0  360.0  157.18
A7 0.0  360.0  157.18
A8 0.0  360.0  157.18
A9 0.0  360.0  157.18
A10 -3.4607129009674082  360.0  157.18
A11 -59.196955354592156  360.0  157.18
A12 -99.71296929515172  360.0  157.18
A13 -96.01643555823776  360.0  157.18
A14 -44.959994688842215  360.0  157.18
A15 -1.7340655543069798  360.0  157.18
A16 0.0  360.0  157.18
A17 0.0  360.0  157.18
A18 0.0  360.0  157.18
A19 0.0  0.0  157.18
A20 0.0  359.7313692886231  157.18
A21 0.0  359.9924665342619  157.18
A22 0.0  359.8864408307151  157.18
A23 0.0  360.0  157.18
A24 -56.589703140029314  360.0  157.18
A25 -5.208844565548209  0.0  157.18
A1 0.0  360.0  157.19
A2 0.0  360.0  157.19
A3 0.0  360.0  157.19
A4 0.0  360.0  157.19
A5 0.0  360.0  157.19
A6 0.0  360.0  157.19
A7 0.0  360.0  157.19
A8 0.0  360.0  157.19
A9 0.0  360.0  157.19
A10 -3.126303102361734  360.0  157.19
A11 -57.89845822747245  360.0  157.19
A12 -99.64749377300258  360.0  157.19
A13 -96.39864711557561  360.0  157.19
A14 -46.33077061126243  360.0  157.19
A15 -1.969673708140675  360.0  157.19
A16 0.0  360.0  157.19
A17 0.0  360.0  157.19
A18 0.0  360.0  157.19
A19 0.0  0.0  157.19
A20 0.0  359.7313692886231  157.19
A21 0.0  359.9924665342619  157.19
A22 0.0  359.8864408307151  157.19
A23 0.0  360.0  157.19
A24 -57.46827985925367  360.0  157.19
A25 -5.640996362823951  0.0  157.19
A1 0.0  360.0  157.2
A2 0.0  360.0  157.2
A3 0.0  360.0  157.2
A4 0.0  360.0  157.2
A5 0.0  360.0  157.2
A6 0.0  360.0  157.2
A7 0.0  360.0  157.2
A8 0.0  360.0  157.2
A9 0.0  360.0  157.2
A10 -2.814223814462789  360.0  157.2
A11 -56.592899779851955  360.0  157.2
A12 -99.57192430879496  360.0  157.2
A13 -96.75573480239929  360.0  157.2
A14 -47.705117254401245  360.0  157.2
A15 -2.2263165498594604  360.0  157.2
A16 0.0  360.0  157.2
A17 0.0  360.0  157.2
A18 0.0  360.0  157.2
A19 0.0  0.0  157.2
A20 0.0  359.7313692886231  157.2
A21 0.0  359.9924665342619  157.2
A22 0.0  359.8864408307151  157.2
A23 0.0  360.0  157.2
A24 -58.332058620799955  360.0  157.2
A25 -6.094481518057295  0.0  157.2
A1 0.0  360.0  157.21
A2 0.0  360.0  157.21
A3 0.0  360.0  157.21
A4 0.0  360.0  157.21
A5 0.0  360.0  157.21
A6 0.0  360.0  157.21
A7 0.0  360.0  157.21
A8 0.0  360.0  157.21
A9 0.0  360.0  157.21
A10 -2.5238197142452137  360.0  157.21
A11 -55.28143610771681  360.0  157.21
A12 -99.48541119945735  360.0  157.21
A13 -97.08838493029202  360.0  157.21
A14 -49.08169894890951  360.0  157.21
A15 -2.50483471882083  360.0  157.21
A16 0.0  360.0  157.21
A17 0.0  360.0  157.21
A18 0.0  360.0  157.21
A19 0.0  0.0  157.21
A20 0.0  359.7313692886231  157.21
A21 0.0  359.9924665342619  157.21
A22 0.0  359.8864408307151  157.21
A23 0.0  360.0  157.21
A24 -59.18048423387395  360.0  157.21
A25 -6.569443992224639  0.0  157.21
A1 0.0  360.0  157.22
A2 0.0  360.0  157.22
A3 0.0  360.0  157.22
A4 0.0  360.0  157.22
A5 0.0  360.0  157.22
A6 0.0  360.0  157.22
A7 0.0  360.0  157.22
A8 0.0  360.0  157.22
A9 0.0  360.0  157.22
A10 -2.25440421869785  360.0  157.22
A11 -53.965234621005024  360.0  157.22
A12 -99.38709801066088  360.0  157.22
A13 -97.39732382477797  360.0  157.22
A14 -50.4591753862013  360.0  157.22
A15 -2.806037829611145  360.0  157.22
A16 0.0  360.0  157.22
A17 0.0  360.0  157.22
A18 0.0  360.0  157.22
A19 0.0  0.0  157.22
A20 0.0  359.7313692886231  157.22
A21 0.0  359.9924665342619  157.22
A22 0.0  359.8864408307151  157.22
A23 0.0  360.0  157.22
A24 -60.01302554666811  360.0  157.22
A25 -7.065986273356193  0.0  157.22
A1 0.0  360.0  157.23
A2 0.0  360.0  157.23
A3 0.0  360.0  157.23
A4 0.0  360.0  157.23
A5 0.0  360.0  157.23
A6 0.0  360.0  157.23
A7 0.0  360.0  157.23
A8 0.0  360.0  157.23
A9 0.0  360.0  157.23
A10 -2.0052617081823856  360.0  157.23
A11 -52.645471807261224  360.0  157.23
A12 -99.27612496063648  360.0  157.23
A13 -97.68331529987236  360.0  157.23
A14 -51.83620440049624  360.0  157.23
A15 -3.130701605516946  360.0  157.23
A16 0.0  360.0  157.23
A17 0.0  360.0  157.23
A18 0.0  360.0  157.23
A19 0.0  0.0  157.23
A20 0.0  359.7313692886231  157.23
A21 0.0  359.9924665342619  157.23
A22 0.0  359.8864408307151  157.23
A23 0.0  360.0  157.23
A24 -60.82917553752649  360.0  157.23
A25 -7.584169053529799  0.0  157.23
A1 0.0  360.0  157.24
A2 0.0  360.0  157.24
A3 0.0  360.0  157.24
A4 0.0  360.0  157.24
A5 0.0  360.0  157.24
A6 0.0  360.0  157.24
A7 0.0  360.0  157.24
A8 0.0  360.0  157.24
A9 0.0  360.0  157.24
A10 -1.7756498634058546  360.0  157.24
A11 -51.32333097769498  360.0  157.24
A12 -99.15163223499276  360.0  157.24
A13 -97.94715798451038  360.0  157.24
A14 -53.21144475472545  360.0  157.24
A15 -3.479565156203526  360.0  157.24
A16 0.0  360.0  157.24
A17 0.0  360.0  157.24
A18 0.0  360.0  157.24
A19 0.0  0.0  157.24
A20 0.0  359.7313692886231  157.24
A21 0.0  359.9924665342619  157.24
A22 0.0  359.8864408307151  157.24
A23 0.0  360.0  157.24
A24 -61.62845130942529  360.0  157.24
A25 -8.124011024489265  0.0  157.24
A1 0.0  360.0  157.25
A2 0.0  360.0  157.25
A3 0.0  360.0  157.25
A4 0.0  360.0  157.25
A5 0.0  360.0  157.25
A6 0.0  360.0  157.25
A7 0.0  360.0  157.25
A8 0.0  360.0  157.25
A9 0.0  360.0  157.25
A10 -1.5648021134989691  360.0  157.25
A11 -49.99999999999999  360.0  157.25
A12 -99.0127632270828  360.0  157.25
A13 -98.18968250373001  360.0  157.25
A14 -54.5835589244877  360.0  157.25
A15 -3.853328402588473  360.0  157.25
A16 0.0  360.0  157.25
A17 0.0  360.0  157.25
A18 0.0  360.0  157.25
A19 0.0  0.0  157.25
A20 0.0  359.7313692886231  157.25
A21 0.0  359.9924665342619  157.25
A22 0.0  359.8864408307151  157.25
A23 0.0  360.0  157.25
A24 -62.410393987118084  360.0  157.25
A25 -8.685488789827058  0.0  157.25
A1 0.0  360.0  157.26
A2 0.0  360.0  157.26
A3 0.0  360.0  157.26
A4 0.0  360.0  157.26
A5 0.0  360.0  157.26
A6 0.0  360.0  157.26
A7 0.0  360.0  157.26
A8 0.0  360.0  157.26
A9 0.0  360.0  157.26
A10 -1.371930192433089  360.0  157.26
A11 -48.67666902230501  360.0  157.26
A12 -98.85866769877339  360.0  157.26
A13 -98.41174851783276  360.0  157.26
A14 -55.951215874245214  360.0  157.26
A15 -4.252649651554355  360.0  157.26
A16 0.0  360.0  157.26
A17 0.0  360.0  157.26
A18 0.0  360.0  157.26
A19 0.0  0.0  157.26
A20 0.0  359.7313692886231  157.26
A21 0.0  359.9924665342619  157.26
A22 0.0  359.8864408307151  157.26
A23 0.0  360.0  157.26
A24 -63.174568516538045  360.0  157.26
A25 -9.268536891482947  0.0  157.26
A1 0.0  360.0  157.27
A2 0.0  360.0  157.27
A3 0.0  360.0  157.27
A4 0.0  360.0  157.27
A5 0.0  360.0  157.27
A6 0.0  360.0  157.27
A7 0.0  360.0  157.27
A8 0.0  360.0  157.27
A9 0.0  360.0  157.27
A10 -1.1962268007583186  360.0  157.27
A11 -47.354528192738776  360.0  157.27
A12 -98.68850485678458  360.0  157.27
A13 -98.61424162308776  360.0  157.27
A14 -57.31309381985131  360.0  157.27
A15 -4.678143322775017  360.0  157.27
A16 0.0  360.0  157.27
A17 0.0  360.0  157.27
A18 0.0  360.0  157.27
A19 0.0  0.0  157.27
A20 0.0  359.7313692886231  157.27
A21 0.0  359.9924665342619  157.27
A22 0.0  359.8864408307151  157.27
A23 0.0  360.0  157.27
A24 -63.92056336624455  360.0  157.27
A25 -9.873047948080231  0.0  157.27
A1 0.0  360.0  157.28
A2 0.0  360.0  157.28
A3 0.0  360.0  157.28
A4 0.0  360.0  157.28
A5 0.0  360.0  157.28
A6 0.0  360.0  157.28
A7 0.0  360.0  157.28
A8 0.0  360.0  157.28
A9 0.0  360.0  157.28
A10 -1.0368683693521983  360.0  157.28
A11 -46.03476537899498  360.0  157.28
A12 -98.50144634005699  360.0  157.28
A13 -98.79807011793322  360.0  157.28
A14 -58.66788297162498  360.0  157.28
A15 -5.130377829620629  360.0  157.28
A16 0.0  360.0  157.28
A17 0.0  360.0  157.28
A18 0.0  360.0  157.28
A19 0.0  0.0  157.28
A20 0.0  359.7313692886231  157.28
A21 0.0  359.9924665342619  157.28
A22 0.0  359.8864408307151  157.28
A23 0.0  360.0  157.28
A24 -64.64799013102657  360.0  157.28
A25 -10.498872902483091  0.0  157.28
A1 0.0  360.0  157.29
A2 0.0  360.0  157.29
A3 0.0  360.0  157.29
A4 0.0  360.0  157.29
A5 0.0  360.0  157.29
A6 0.0  360.0  157.29
A7 0.0  360.0  157.29
A8 0.0  360.0  157.29
A9 0.0  360.0  157.29
A10 -0.8930179215971469  360.0  157.29
A11 -44.718563892283186  360.0  157.29
A12 -98.29667911389579  360.0  157.29
A13 -98.96416163899988  360.0  157.29
A14 -60.01428825221023  360.0  157.29
A15 -5.6098736157840765  360.0  157.29
A16 0.0  360.0  157.29
A17 0.0  360.0  157.29
A18 0.0  360.0  157.29
A19 0.0  0.0  157.29
A20 0.0  359.7313692886231  157.29
A21 0.0  359.9924665342619  157.29
A22 0.0  359.8864408307151  157.29
A23 0.0  360.0  157.29
A24 -65.35648303803964  360.0  157.29
A25 -11.145821375791195  0.0  157.29
A1 0.0  360.0  157.3
A2 0.0  360.0  157.3
A3 0.0  360.0  157.3
A4 0.0  360.0  157.3
A5 0.0  360.0  157.3
A6 0.0  360.0  157.3
A7 0.0  360.0  157.3
A8 0.0  360.0  157.3
A9 0.0  360.0  157.3
A10 -0.7638280301321553  360.0  157.3
A11 -43.40710022014805  360.0  157.3
A12 -98.0734082669419  360.0  157.3
A13 -99.11345967164736  360.0  157.3
A14 -61.35103198338306  360.0  157.3
A15 -6.1171013489164165  360.0  157.3
A16 0.0  360.0  157.3
A17 0.0  360.0  157.3
A18 0.0  360.0  157.3
A19 0.0  0.0  157.3
A20 0.0  359.7313692886231  157.3
A21 0.0  359.9924665342619  157.3
A22 0.0  359.8864408307151  157.3
A23 0.0  360.0  157.3
A24 -66.04569835607609  360.0  157.3
A25 -11.813662124775965  0.0  157.3
A1 0.0  360.0  157.31
A2 0.0  360.0  157.31
A3 0.0  360.0  157.31
A4 0.0  360.0  157.31
A5 0.0  360.0  157.31
A6 0.0  360.0  157.31
A7 0.0  360.0  157.31
A8 0.0  360.0  157.31
A9 0.0  360.0  157.31
A10 -0.6484438640245729  360.0  157.31
A11 -42.10154177252755  360.0  157.31
A12 -97.8308597072944  360.0  157.31
A13 -99.24691994011023  360.0  157.31
A14 -62.67685653611274  360.0  157.31
A15 -6.652480272277379  360.0  157.31
A16 0.0  360.0  157.31
A17 0.0  360.0  157.31
A18 0.0  360.0  157.31
A19 0.0  0.0  157.31
A20 0.0  359.7313692886231  157.31
A21 0.0  359.9924665342619  157.31
A22 0.0  359.8864408307151  157.31
A23 0.0  360.0  157.31
A24 -66.71531370890891  360.0  157.31
A25 -12.50212359965072  0.0  157.31
A1 0.0  360.0  157.32
A2 0.0  360.0  157.32
A3 0.0  360.0  157.32
A4 0.0  360.0  157.32
A5 0.0  360.0  157.32
A6 0.0  360.0  157.32
A7 0.0  360.0  157.32
A8 0.0  360.0  157.32
A9 0.0  360.0  157.32
A10 -0.5460063219179464  360.0  157.32
A11 -40.80304464540783  360.0  157.32
A12 -97.56828275438272  360.0  157.32
A13 -99.36550668274162  360.0  157.32
A14 -63.9905269382261  360.0  157.32
A15 -7.216376715105055  360.0  157.32
A16 0.0  360.0  157.32
A17 0.0  360.0  157.32
A18 0.0  360.0  157.32
A19 0.0  0.0  157.32
A20 0.0  359.7313692886231  157.32
A21 0.0  359.9924665342619  157.32
A22 0.0  359.8864408307151  157.32
A23 0.0  360.0  157.32
A24 -67.36502729393831  360.0  157.32
A25 -13.210894598922367  0.0  157.32
A1 0.0  360.0  157.33
A2 0.0  360.0  157.33
A3 0.0  360.0  157.33
A4 0.0  360.0  157.33
A5 0.0  360.0  157.33
A6 0.0  360.0  157.33
A7 0.0  360.0  157.33
A8 0.0  360.0  157.33
A9 0.0  360.0  157.33
A10 -0.45565524642349076  360.0  157.33
A11 -39.512751406511846  360.0  157.33
A12 -97.28495262347963  360.0  157.33
A13 -99.47018881823473  360.0  157.33
A14 -65.29083343397286  360.0  157.33
A15 -7.809102762069053  360.0  157.33
A16 0.0  360.0  157.33
A17 0.0  360.0  157.33
A18 0.0  360.0  157.33
A19 0.0  0.0  157.33
A20 0.0  359.7313692886231  157.33
A21 0.0  359.9924665342619  157.33
A22 0.0  359.8864408307151  157.33
A23 0.0  360.0  157.33
A24 -67.99455700761717  360.0  157.33
A25 -13.939625017877406  0.0  157.33
A1 0.0  360.0  157.34
A2 0.0  360.0  157.34
A3 0.0  360.0  157.34
A4 0.0  360.0  157.34
A5 0.0  360.0  157.34
A6 0.0  360.0  157.34
A7 0.0  360.0  157.34
A8 0.0  360.0  157.34
A9 0.0  360.0  157.34
A10 -0.376532714711301  360.0  157.34
A11 -38.231788907334455  360.0  157.34
A12 -96.98017279999982  360.0  157.34
A13 -99.56193600912378  360.0  157.34
A14 -66.57659398995234  360.0  157.34
A15 -8.430915081916817  360.0  157.34
A16 0.0  360.0  157.34
A17 0.0  360.0  157.34
A18 0.0  360.0  157.34
A19 0.0  0.0  157.34
A20 0.0  359.7313692886231  157.34
A21 0.0  359.9924665342619  157.34
A22 0.0  359.8864408307151  157.34
A23 0.0  360.0  157.34
A24 -68.60363947949163  360.0  157.34
A25 -14.687926687169686  0.0  157.34
A1 0.0  360.0  157.35
A2 0.0  360.0  157.35
A3 0.0  360.0  157.35
A4 0.0  360.0  157.35
A5 0.0  360.0  157.35
A6 0.0  360.0  157.35
A7 0.0  360.0  157.35
A8 0.0  360.0  157.35
A9 0.0  360.0  157.35
A10 -0.30778639995169005  360.0  157.35
A11 -36.96126612580806  360.0  157.35
A12 -96.65327730098932  360.0  157.35
A13 -99.64171462928023  360.0  157.35
A14 -67.84665674192439  360.0  157.35
A15 -9.082013915141905  360.0  157.35
A16 0.0  360.0  157.35
A17 0.0  360.0  157.35
A18 0.0  360.0  157.35
A19 0.0  0.0  157.35
A20 0.0  359.7313692886231  157.35
A21 0.0  359.9924665342619  157.35
A22 0.0  359.8864408307151  157.35
A23 0.0  360.0  157.35
A24 -69.19202901700332  360.0  157.35
A25 -15.455374297855112  0.0  157.35
A1 0.0  360.0  157.36
A2 0.0  360.0  157.36
A3 0.0  360.0  157.36
A4 0.0  360.0  157.36
A5 0.0  360.0  157.36
A6 0.0  360.0  157.36
A7 0.0  360.0  157.36
A8 0.0  360.0  157.36
A9 0.0  360.0  157.36
A10 -0.2485729979527695  360.0  157.36
A11 -35.70227204394754  360.0  157.36
A12 -96.30363282149249  360.0  157.36
A13 -99.7104836425353  360.0  157.36
A14 -69.09990237700134  360.0  157.36
A15 -9.76254222017871  360.0  157.36
A16 0.0  360.0  157.36
A17 0.0  360.0  157.36
A18 0.0  360.0  157.36
A19 0.0  0.0  157.36
A20 0.0  359.7313692886231  157.36
A21 0.0  359.9924665342619  157.36
A22 0.0  359.8864408307151  157.36
A23 0.0  360.0  157.36
A24 -69.75949646347229  360.0  157.36
A25 -16.24150640904028  0.0  157.36
A1 0.0  360.0  157.37
A2 0.0  360.0  157.37
A3 0.0  360.0  157.37
A4 0.0  360.0  157.37
A5 0.0  360.0  157.37
A6 0.0  360.0  157.37
A7 0.0  360.0  157.37
A8 0.0  360.0  157.37
A9 0.0  360.0  157.37
A10 -0.19806171301546852  360.0  157.37
A11 -34.45587356468432  360.0  157.37
A12 -95.93064076371911  360.0  157.37
A13 -99.76919040000004  360.0  157.37
A14 -70.33524644589795  360.0  157.37
A15 -10.472584977399555  360.0  157.37
A16 0.0  360.0  157.37
A17 0.0  360.0  157.37
A18 0.0  360.0  157.37
A19 0.0  0.0  157.37
A20 0.0  359.7313692886231  157.37
A21 0.0  359.9924665342619  157.37
A22 0.0  359.8864408307151  157.37
A23 0.0  360.0  157.37
A24 -70.30582797205936  360.0  157.37
A25 -17.045826534254758  0.0  157.37
A1 0.0  360.0  157.38
A2 0.0  360.0  157.38
A3 0.0  360.0  157.38
A4 0.0  360.0  157.38
A5 0.0  360.0  157.38
A6 0.0  360.0  157.38
A7 0.0  360.0  157.38
A8 0.0  360.0  157.38
A9 0.0  360.0  157.38
A10 -0.15543779670771507  360.0  157.38
A11 -33.22311347205694  360.0  157.38
A12 -95.5337391471779  360.0  157.38
A13 -99.81876636408863  360.0  157.38
A14 -71.5516415999993  360.0  157.38
A15 -11.212168649931705  360.0  157.38
A16 0.0  360.0  157.38
A17 0.0  360.0  157.38
A18 0.0  360.0  157.38
A19 0.0  0.0  157.38
A20 0.0  359.7313692886231  157.38
A21 0.0  359.9924665342619  157.38
A22 0.0  359.8864408307151  157.38
A23 0.0  360.0  157.38
A24 -70.8308236988369  360.0  157.38
A25 -17.867804302554553  0.0  157.38
A1 0.0  360.0  157.39
A2 0.0  360.0  157.39
A3 0.0  360.0  157.39
A4 0.0  360.0  157.39
A5 0.0  360.0  157.39
A6 0.0  360.0  157.39
A7 0.0  360.0  157.39
A8 0.0  360.0  157.39
A9 0.0  360.0  157.39
A10 -0.11990613293774832  360.0  157.39
A11 -32.005008438977065  360.0  157.39
A12 -95.11240439821775  360.0  157.39
A13 -99.86012276769067  360.0  157.39
A14 -72.74807974800237  360.0  157.39
A15 -11.98126079999866  360.0  157.39
A16 0.0  360.0  157.39
A17 0.0  360.0  157.39
A18 0.0  360.0  157.39
